"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"534",7.17210079995526,0.00168391217414856,0.679104810630822,0.831925461158812,0.00645938854479704,0.87365844720546,0.280964119127623,2.3517270298291,0.000343447974012082
"535",1.09967610018894,0.00140907644371655,0.830415930713232,0.733395552281331,0.00906152896947854,0.202577539925269,0.625283431438799,1.77577414103055,9.62221077952524e-05
"536",7.02775714830086,0.000552496039317838,0.602740350992501,0.478977086157249,0.0117012174951341,0.110608862106824,0.804824791401606,1.77142460172018,0.000132803281957644
"537",3.21868777544017,0.00110646777953417,0.744270013732612,0.825119514637323,0.00383378169551653,0.776932006788017,0.54100265514284,2.64572292076575,0.00042477558441302
"538",5.17236256481311,0.00115711091514714,0.737027289588057,0.819933690717004,0.00206391079569591,0.271240275673954,0.33907154522312,1.75252941264937,0.000245362571787192
"539",5.20695805181748,0.00160029707507604,0.821179269488086,0.497874123525658,0.0111044310718842,0.537235134307373,0.567672457586351,2.24603925806319,0.000422592659937176
"540",7.25933520918769,0.000710607685485536,0.747977377988937,0.803440270166886,0.0118165138166264,0.466538601797094,0.64721278087169,2.40650948565939,0.000761806309827291
"541",7.85215387436627,0.00154608691926429,0.781256724364197,0.872850789596504,0.00896007529305372,0.348730302487679,0.8772796053784,1.60365031289346,0.000587368346938907
"542",5.65026830757141,0.00173932700155492,0.80540516489061,0.594621944794845,0.00811057835086025,0.162735897087762,0.377443731525445,2.26329592191878,0.000628671737267219
"543",7.10211496529578,0.00174038237838292,0.82618314315666,0.724676189313784,0.0109490792781642,0.212584517646029,0.642188659567911,2.41920254329213,0.000498634043987891
"544",5.10368291301019,0.000347105854505494,0.793652841044378,0.440914528981218,0.0101715549292369,0.480467330376176,0.438072984278824,2.9421319411217,0.000534924255841039
"545",5.2739988036226,0.000978084551669799,0.623224682119085,0.529131758778746,0.00541417382569183,0.180607885511413,0.778496984329396,2.72599439461395,0.000668414772984815
"546",5.12925763290235,0.00104497225618157,0.703192278307843,0.305170295741639,0.00819539197704822,0.609285094797894,0.84766133951394,2.44064653871912,0.00047844404868229
"547",3.98678110782303,0.00194577997734334,0.641013830324289,0.290138866467771,0.00814084475374514,0.848537418662716,0.60165367441629,2.32018797913615,0.000443110097504652
"548",1.30644174648043,0.00078482543103685,0.715697417066437,0.858479236453456,0.0104623799972258,0.151131479947132,0.503279013366577,1.61520439890544,0.000476788091440242
"549",6.07291035115515,0.000841367599347338,0.830150794419311,0.971777025160169,0.0104400263163007,0.281818879392484,0.447081468173374,2.7394471415677,0.000659898044236275
"550",6.34279313173591,0.000931830088076581,0.832545888560416,0.923600930527409,0.0103257147812454,0.348523254368518,0.682777447223093,2.43281024500262,0.000405114326183115
"551",6.90878801667846,0.000231285013940806,0.761744906559119,0.611227171102074,0.0055019604526485,0.426672196904527,0.565808957897352,2.55373579912605,0.000558341769121858
"552",4.68360983505935,0.00151454125156734,0.76036315332412,0.394285600656204,0.0110964915601809,0.68040316406374,0.291660451361323,1.8285249197856,0.000740459943675247
"553",4.2156827374706,0.00224068821619203,0.810315837607343,0.290853434101773,0.00293156989992528,0.173426912351125,0.488284697346664,2.96001606616334,0.00033016673027987
"554",4.85265872790234,0.000685116860762223,0.785472352806335,0.681567113152799,0.00688801119576909,0.577618031085825,0.842374511553566,1.70552024861035,0.000772264072516236
"555",3.1450089995879,0.00215758346467053,0.834284521632232,0.538052284090625,0.00864587034919863,0.448403549400238,0.74504143141981,2.71760571907636,0.000215271614573035
"556",5.32713206992342,0.00159215967099349,0.75673350407601,0.691212100955899,0.00347758073361282,0.180855093977351,0.275030431938696,2.97615193977145,0.000587137641014182
"557",3.2070621823504,0.00170265715885459,0.776138145047666,0.388635190485854,0.011793605454869,0.45939984650934,0.210481976276362,2.60475086080428,0.000629229013043543
"558",5.4600227840404,0.000962168196755091,0.693942240508384,0.602764096794929,0.00934109461523912,0.262644300515794,0.657160663021704,2.14666381636264,0.000397899981822028
"559",6.65775968329125,0.00185360551159796,0.844203421279436,0.756598207662325,0.0110488504762222,0.214803701292874,0.776290692342897,1.4300868354588,0.000468180850883406
"560",7.56130767141519,0.000691766122573698,0.728918215318166,0.809995767795261,0.00702856519931391,0.215170645445455,0.274268308811435,2.09161337500702,0.000324046960914048
"561",4.08521564587565,0.00131016841465012,0.761331680236121,0.275436561382349,0.0114574266326473,0.280288781097855,0.625583271806938,1.78404750515642,0.000218847702280335
"562",7.04269065210067,0.00011083214912141,0.830920252323005,0.413266782850241,0.00516344751427803,0.521102139112099,0.666895806722148,1.72631213462062,0.000621400734696223
"563",6.31495684354268,0.00142130311634115,0.686528497469607,0.75108103901556,0.0109583960347043,0.347082576873489,0.141351433434194,1.47425669636093,0.00053054800521744
"564",6.26066989874363,0.00185208370838437,0.75815228832255,0.805419212977925,0.0109943875081431,0.136503252537343,0.603325393678934,2.48114477717701,0.000412077113117642
"565",5.86760428165878,0.00201861385090542,0.790313832329574,0.677241939689334,0.00307666018849522,0.292574017211918,0.579875005899137,2.32209504083215,0.000540570951770592
"566",6.90324278102774,0.00210461553299851,0.738554380656685,0.794859394321473,0.00491586431720289,0.865245505203375,0.411109419372779,1.80563691192384,0.000341195541650139
"567",5.78357794920315,0.0011489779811142,0.809069113135857,0.264617791711929,0.00873343518085042,0.125891464582499,0.726379858834826,1.45516904015418,2.72561217306617e-05
"568",7.28216854290294,0.000118106128331818,0.764047591290968,0.710170524019062,0.00696078187946362,0.801029626901141,0.751236250340226,2.09958407068026,0.000156888668993682
"569",7.55837810358681,0.00216898697008112,0.715953849670927,0.768471002688204,0.00563914401712644,0.207050419313844,0.540447481879404,3.11504442724307,4.2231935010357e-05
"570",0.901495422816184,0.00134594608152805,0.710950343695205,0.7873348835643,0.00914206486745836,0.31373514628708,0.627308885861075,2.27925953295406,0.000705410899938333
"571",3.97623319903334,0.000277882891515729,0.701393536603765,0.914128816389518,0.0101080531291046,0.654034377299228,0.455086068134418,2.11057088074225,0.000698469327380599
"572",6.49548628392667,0.00227238685128388,0.71255420399339,0.975088442188681,0.00397752465072962,0.823697371686714,0.416609041307483,2.03302261558439,0.00065835263055007
"573",1.3475060024681,0.00203331285916246,0.760693411508781,0.863907564968106,0.00390499394140033,0.253778727178081,0.438461342437068,2.70099310804194,0.000354681317026498
"574",5.51546469287219,0.000832669096430429,0.738845293266576,0.771139284297022,0.0077427408225783,0.558008426632865,0.724714586917467,2.58247201700296,0.000670502143353541
"575",7.90048442546007,0.00166119284739303,0.782117078222042,0.838563146587982,0.00364644785066151,0.114930012685796,0.78887570195737,1.46278940160489,0.000657858503449608
"576",5.7608205597664,0.00124178968126839,0.7134725044914,0.404006756980223,0.0111622963701341,0.155130063154474,0.440280437400498,1.59667918327002,0.000407539350477407
"577",4.98558755658336,0.000377480503678485,0.778123384969233,0.351149804301916,0.00318222792951616,0.235672135643023,0.877154273658326,2.09947204115507,0.000161355576893228
"578",3.49327272399223,0.000800544636542644,0.804385406926123,0.68334911980957,0.0119766828783057,0.272640350968758,0.235792579316379,2.43712758887721,0.000238677242824534
"579",3.23035426176542,0.00121431440483755,0.774619676611272,0.408535463597699,0.00778766682329313,0.101296606193649,0.231639108655336,2.27039581012742,0.000602439512494613
"580",6.65749608398484,0.00158929991652679,0.838696438334317,0.545829511502125,0.00775832742400495,0.159036826861429,0.169722038130767,2.18953485561573,0.000167371429675875
"581",7.18911447460587,0.000606794285446317,0.798747578837328,0.540980321515489,0.002982384435493,0.752069220998634,0.119932734239243,1.56694437301409,0.000598673338859001
"582",4.30736035717217,0.00167400223053674,0.664445693527992,0.265790684587443,0.00980041793058323,0.459199929963072,0.527820031377667,2.82060905269994,0.000276108849217531
"583",7.80823849096666,0.00186757400656391,0.704984051624898,0.448979544891961,0.00913335044681754,0.653257883868318,0.344095721303406,1.90283984812132,0.000591053415668598
"584",7.04175191199889,0.000455918993702174,0.650086493251362,0.402011351876022,0.00691355111532141,0.169059630739579,0.770683920086597,2.11454482869359,0.000265369812493364
"585",2.25851516294767,0.00226206829299563,0.771934667927848,0.641602775118927,0.00417422192795418,0.445249590603087,0.26821149019991,2.78861498634447,0.000658166935707702
"586",7.96669757881826,0.00222697271137307,0.823479235360484,0.362305913989787,0.0106554919200198,0.454383187603087,0.519945235476508,1.52195171609101,0.000183942608943399
"587",7.72999349500562,0.000604736544328492,0.786088500097439,0.974338663160378,0.00427825175315809,0.280602948736217,0.351531109678836,2.17847121452415,0.000100212447132538
"588",6.05996839436475,0.00167522782298393,0.838770886034269,0.907564376983289,0.00580187798073819,0.692674934176599,0.899940240930798,2.16177712507877,0.000529415853530036
"589",6.80039644110634,0.000745700154599917,0.753180378544379,0.588368570979491,0.00921163262257389,0.67104147526464,0.875673259569111,1.63345545086737,0.000106651797816039
"590",1.75796703317639,0.00116529436259648,0.848704780439212,0.648833572696649,0.0100795510761562,0.592514082152986,0.845003473836978,2.17034138747421,0.000551765147537745
"591",1.85391719643111,0.000257286750130269,0.745447027683505,0.763445484773507,0.00816331381353735,0.34895607624013,0.735501871936951,2.0792210316064,0.000818206793395249
"592",4.30685905718014,0.000963555757788049,0.605387551717134,0.780603124091631,0.00722853898158993,0.117336956495067,0.632097208183304,2.22107285027526,0.000325963511115402
"593",3.26172741675119,0.00160003547129948,0.757043529311366,0.336286138809593,0.0076345436072101,0.367839264276873,0.865980730420857,1.88107261412228,0.000481362894062123
"594",6.22559300457431,0.00223493023516865,0.758700085281022,0.508139248604454,0.0104720129337377,0.254428028483315,0.837489101214222,1.81848052322793,0.000336248109975554
"595",1.58954553889664,0.00188005699279827,0.659795893049818,0.412049860441954,0.00478055356421551,0.6499096365907,0.752080311098885,1.68060471880958,0.00016680662199267
"596",6.88201449362129,0.000564965034639195,0.817799187910853,0.742710614297345,0.00723175456866175,0.12516356279465,0.829458331532652,1.41918856270582,0.000681559235597518
"597",4.18459030958976,0.00149102431897368,0.654057331898691,0.696944050314334,0.0098922918410888,0.302477273991371,0.610751962718124,2.27528908638515,0.000311735426129327
"598",3.34577229751462,0.000127927471687322,0.782790894969258,0.762164108714973,0.00958688724111087,0.411927111676311,0.130573818989834,2.09242589177565,4.15693745069538e-05
"599",6.67777782389034,0.0015248128782511,0.785268340630344,0.673690063999484,0.0077006094005178,0.33223983130551,0.622924397325466,2.56030259640843,0.000561683341052194
"600",6.85336304251903,0.00218648929027739,0.752183499414936,0.483017233716456,0.0077265209535806,0.56121252037255,0.493612767095394,2.29568708723719,0.000569292473502946
"601",5.87813479614483,0.00096305546969699,0.650714516345064,0.836278974560221,0.00732379643629306,0.520395274281446,0.855432927660535,1.54896362469075,0.000118895832075931
"602",3.27404047430232,0.000747380177187786,0.831284110996618,0.923089743802435,0.00592591954910381,0.105607168397638,0.104168094253316,2.41807595330434,6.47435835578694e-05
"603",7.99471742841658,0.00229236532232553,0.761669565321897,0.933019951769537,0.0111650821518828,0.728292215673503,0.407420467614262,1.56563848340655,0.000623588717545828
"604",4.17075791777304,0.000242519997756525,0.757352113608771,0.353008525539203,0.00899408136936426,0.501877991545054,0.152986524418724,2.72309134593577,0.000680730049045048
"605",3.18057744399793,0.00148360405165626,0.795042854577712,0.456231663492031,0.010140279962934,0.351355791017833,0.837382306148808,2.14487763887348,0.000636585236176098
"606",5.1036193721694,0.000485814019545415,0.761256157557422,0.950584983878229,0.00765029025876364,0.544300142365375,0.48337178125003,1.53214243238727,0.000614893378448017
"607",3.40424721288408,0.000815419383894571,0.742686885528816,0.272975035328986,0.0103729706546546,0.159315911114209,0.519833850182267,1.78303113913873,0.000180988004869726
"608",5.08169859934737,0.00098396143899868,0.796412433063654,0.854049698891199,0.00770645975878961,0.412729914272347,0.815136239043113,2.01117122440428,0.00038415487921854
"609",2.40043273233093,0.000889231642469876,0.81540082253646,0.705654778308796,0.00988305247827367,0.894058233743107,0.177527442176235,2.96593508241912,7.17455026774019e-05
"610",6.36930086306532,0.000468589135459682,0.684300583021352,0.811449752591383,0.00977691513250942,0.367902056215181,0.303306124520529,2.75849338294557,0.000253387819118734
"611",3.3668344806177,0.000288314127091271,0.829747125935564,0.455530414431576,0.0116927060434621,0.794674866848879,0.684626910106416,2.35900035767778,0.000161497042794628
"612",1.18353332437073,0.00119021477384138,0.799824135751326,0.655141011570244,0.0106244767152589,0.528212727206156,0.333166397704023,1.50777440307724,3.26209073041736e-05
"613",1.93131164817106,0.000986839764463524,0.762243588759121,0.617540832635027,0.00949794848474239,0.536144907038323,0.104174367188315,1.87289279230597,0.000621342312010546
"614",5.72784055685038,0.000320839097890394,0.82844933608347,0.546835384970801,0.00707833497678698,0.582073631389188,0.613631540135785,1.45904763887564,0.000605141659690048
"615",2.30288085927453,0.00125124600414015,0.742931669589836,0.353883133987497,0.00543171830341757,0.21857167777554,0.467511923925089,1.42929148301672,0.000540028679715452
"616",4.84109349361204,0.00141474723553837,0.83807461101632,0.264515841432253,0.00751247552142825,0.751019423866461,0.732671456778199,2.13478615024636,0.000714514259414318
"617",7.79905834618453,0.00153212673983753,0.7683609363692,0.522721096588281,0.00758852160046642,0.461860886296091,0.43318018225775,1.80647960833605,0.000537794352764336
"618",8.03980711096307,0.000734021745147039,0.819206448982021,0.4368473212056,0.00674825200138027,0.44498842089338,0.556833221459438,1.68222447010463,0.000536073220409937
"619",6.78599744406393,0.00094752928799004,0.75764723740738,0.667587561476277,0.0104875702190294,0.278913126317923,0.450663076977412,2.90521986438897,0.000480086781143001
"620",4.82027019002921,0.000954359542758446,0.722505720694135,0.846516519709364,0.00654450309342194,0.268731866775135,0.443626601538428,2.58209908390943,0.000322159870217041
"621",7.18143426238062,0.000367779140523428,0.839121242481923,0.701504058727927,0.00664815788373092,0.210473321327265,0.703469109590966,1.87064122068648,0.000671520708681214
"622",4.47084392337687,0.000233932177398017,0.615294585925475,0.387352147417156,0.0100932788761579,0.493858646446672,0.114334016846549,2.18956356290775,0.000658212325551204
"623",4.74278786545015,0.000632615315229944,0.831483738693954,0.774915479636339,0.0108278557731605,0.199953577734326,0.753894139339982,1.79509316954022,0.00047189027390612
"624",5.05627077607826,0.000801722470367681,0.792909859226621,0.496351378622968,0.00546716146765633,0.419982900800488,0.654305628273314,2.57024682703299,0.000275278830149194
"625",7.5663147345772,0.000446719770833648,0.805021601669051,0.560148309325307,0.00338406938252626,0.422200587006031,0.474732869235123,2.72847092104763,0.000763734518780964
"626",2.09893606906086,0.000433081008240548,0.836938246842957,0.635114250582371,0.0104218693764424,0.348102431059337,0.346634860703814,1.76469131681966,0.000472220319856933
"627",6.37613307051226,0.000961782877595443,0.800626665564423,0.657777063370879,0.00479584456713303,0.568231555070775,0.199191690696451,1.72105623646656,0.000380813600525943
"628",6.41277057434305,0.000246843199877327,0.742780001257395,0.749333172739624,0.00859083649264708,0.448082117958459,0.357054956381415,2.22039414700582,0.000527617603347174
"629",2.76429469784027,0.000955006229403786,0.826200745070777,0.813568340005971,0.0102387299969242,0.794731895593402,0.795338727054814,2.67960507746447,0.000376911309656801
"630",7.01809970157116,0.00117853105007844,0.645000366360038,0.870610854755314,0.00456765767534992,0.211201471817877,0.6139268730329,2.48541201950042,0.000650636706965735
"631",7.22986368182491,0.00186110549922767,0.808887647142676,0.636028026049498,0.00780372069825291,0.587006241126375,0.761416039891745,2.36162010027458,0.000720959002561695
"632",4.92231987234364,0.00201855792447648,0.809006891065032,0.7238761127778,0.00680993818028442,0.607541850517259,0.115795273508521,2.58873981146181,0.000799799529599395
"633",5.95437322558322,0.000587350529916395,0.70928156254237,0.425034885885578,0.00969918386868373,0.133030692009931,0.840778146365541,2.17049601977046,0.000686275641129425
"634",7.99302735932796,0.000705045078003544,0.808684290394371,0.508211964300763,0.00988283892509467,0.430379436984136,0.896434858273877,2.2986150498604,0.000491886444130253
"635",3.33007208569492,0.001223211592952,0.762174489378775,0.526462997560856,0.00843372192472822,0.653582366790432,0.306207778574455,2.34068046366845,0.000155136499559518
"636",6.76883824550587,0.000204948394611212,0.772369538403996,0.764870405092386,0.0108550797081124,0.464536458034056,0.244107795063597,2.23912266475317,0.00046705380625409
"637",7.43160464406207,0.000190782100771778,0.677656836366989,0.353028425202412,0.0107716904896638,0.310698387280158,0.599060027206932,2.13372370091202,0.000145991206696285
"638",7.97998381539466,0.00235106086711691,0.79519979111082,0.858359865289364,0.0114787810861851,0.143438318162664,0.725783600377869,2.61907513135441,0.000270098320194479
"639",3.92112578605334,0.000432082750280936,0.613973040406249,0.978450898603647,0.0109386269027917,0.714022113672749,0.195118313395818,1.88073903437326,7.47653684060308e-05
"640",3.07315692544152,0.00200215204540082,0.787831293766857,0.957293859197516,0.00931109862489342,0.372833645777098,0.46773616341608,2.630300972235,0.000117193535561231
"641",2.18959454497678,0.000310672670064246,0.664659243393914,0.547300597274796,0.00372475367326791,0.144192532264214,0.402390713820638,1.58649198083615,0.000121627824951471
"642",5.86629738730014,0.00153786883552937,0.696765928621575,0.552876496777403,0.0119279565225596,0.571859104454776,0.640273857979377,2.0538111492038,0.000549786163823974
"643",6.42069045071535,0.0021126172190461,0.838064082403304,0.282713690475839,0.00482543964404118,0.10496383620936,0.454111259921279,1.60429080611325,0.000664438673573524
"644",7.20335522976015,0.00100936935417941,0.80877984077705,0.692756513590785,0.0111005136079257,0.54195728402473,0.699286964732699,2.03930394957378,0.000370027357913317
"645",8.00453668282063,0.000124337302518205,0.746772176377733,0.419032930221402,0.0116759673117244,0.679433941008353,0.881501302554155,2.4816893482117,0.000279973096556492
"646",3.23547403323254,0.00175868527885462,0.843187286911444,0.778334342272389,0.00829656922957013,0.665676314221372,0.787919511508253,2.7916658602454,0.000645799402259684
"647",6.17297165296775,0.00191587463018332,0.784378823635915,0.613132854124971,0.00973698542021685,0.380751504801559,0.185538710023896,2.49943785121726,0.000598654843427708
"648",5.87068438113479,0.00142422943469221,0.636263441726788,0.887291693418139,0.0119758682423801,0.489370434354694,0.599324329387153,2.63622585139111,0.000693476263989786
"649",5.03278996783325,0.00123011034074132,0.744534765000776,0.844465149962325,0.00602187452900894,0.516849493014081,0.562808747819057,1.4513236697018,0.000617363355853912
"650",6.65008959446442,0.00167374192983032,0.7920587187605,0.312722639514055,0.00990739223510772,0.499848370023733,0.869438627378533,1.94618856353846,0.000253788877044461
"651",4.77946275580948,0.00145718064238771,0.729466921950388,0.895016389812195,0.0112051373975543,0.654824689984475,0.152125264441887,1.65764700801569,9.50959551679533e-05
"652",3.71137089153857,0.00149718827643938,0.694882760040955,0.468601293699066,0.00589971346193062,0.608013829383925,0.604581512236222,1.99764289883756,0.000504161077765352
"653",1.69194662869893,0.00173241683683326,0.6315086360808,0.938298592018653,0.00783621681974453,0.319163509228287,0.311325940559375,1.83872868750779,0.000281403318892761
"654",2.92038038740045,0.00010694551801706,0.800885754989358,0.808431902289479,0.00889097503964891,0.456159748248398,0.760956438783248,2.15832768871263,0.000455550838022692
"655",7.39815997233538,0.000862057135102251,0.670421478923963,0.491401361770137,0.00783770507213052,0.397560992935211,0.389606115883594,1.90672483894165,0.000267370970838954
"656",7.25106737570009,0.000723842144201498,0.638989790828159,0.569856737821016,0.00935652865940808,0.11692845197155,0.550636981663225,2.54433427442402,5.90849465583787e-05
"657",6.72347483605295,0.00197562853503702,0.648680490513043,0.946447356838717,0.0105620579364867,0.259563967395831,0.569072832414856,3.24259298777197,0.000471917879187822
"658",1.25352660436523,0.000591463355667215,0.834733145981683,0.567706338909373,0.00253658630339846,0.229044600001855,0.770492894125011,2.10766882727196,0.000690014341885253
"659",5.7947445648721,0.00147438936974748,0.783687627739844,0.539857259844787,0.00688384464137216,0.55499745300009,0.326711456777868,1.87784857042407,0.000114414153915948
"660",5.46469343065701,0.000796258342585886,0.821858434910246,0.774491722917778,0.00789073225567992,0.392361069341844,0.821473718970149,1.52790840654594,0.000204193409141965
"661",4.69283518309122,0.00170697726707409,0.724657678697816,0.470051525234709,0.00893819524143957,0.200733872183877,0.811252791987258,2.19719479681837,0.000300947603029922
"662",4.8431647989983,0.000552282570816217,0.803956189373139,0.384701046624741,0.00914451650996912,0.499871183432144,0.643306631193121,2.81589466234796,7.34096168098229e-05
"663",4.7396066235506,0.00135198313298486,0.83014636923602,0.701269007155418,0.01058969441521,0.687802458131805,0.325961325794342,3.23222694523104,0.000385682702154517
"664",5.28365929101794,0.000331553374379149,0.686750905712635,0.620255122140381,0.0057453185849986,0.780975685221301,0.644141493919076,2.02199780908415,0.000617606634855677
"665",1.55070094547546,0.00198393555472904,0.832929737588864,0.531564192872417,0.00572763272533289,0.131990667327257,0.558337754504167,2.14743880886285,0.000590812777024189
"666",6.85725639886962,0.000573918504835244,0.736175600684093,0.861403859354531,0.00413985321427059,0.789256871115789,0.283242668438902,1.68915960385745,0.000461832540981216
"667",7.20013221934985,0.00128477691083874,0.751820385416516,0.423305677483256,0.0086044683711877,0.616678330793816,0.816169823380426,2.76405853888204,0.000571214060185173
"668",5.86094400243377,0.00179458486343508,0.835898451868498,0.572144617017594,0.0101774233709629,0.254768096838971,0.865575912907756,2.49999322834954,0.00078350252898551
"669",7.45833382956133,0.00208365110945793,0.63156695307734,0.570458827731028,0.00477232545003068,0.651086939539626,0.635766552479911,2.53653053898764,0.000369649414836324
"670",4.06295460120002,0.00101087339101651,0.689993862273228,0.356039240960472,0.0110307936491974,0.583513101215692,0.325662217412885,2.86673870960324,4.50024443713028e-05
"671",5.58864034540863,0.00177778017867698,0.729101870581559,0.423343049072623,0.00463353935858946,0.159594210558226,0.733353535228304,2.1459961912956,0.000302926839927931
"672",5.33295893095594,0.00115433086061108,0.795545718454395,0.567417605079927,0.008755806717486,0.589084308400536,0.11619562879932,2.17888215893205,0.000654558031563352
"673",5.90716028198056,0.00148234114514167,0.839060120024037,0.525824288533916,0.00949885084170937,0.867140183092531,0.338513089225855,1.9082813541541,0.000727259989327159
"674",6.94033876699639,0.000809244752136438,0.727692284221609,0.584560111992093,0.00637175571847166,0.71337398808862,0.678678069891626,1.89322152263418,0.000406657174070261
"675",6.05397701498075,0.00106368752192569,0.848526662511371,0.623185497329498,0.00944629149521225,0.477095343425451,0.836278311775946,1.64699053549245,0.000530616779531708
"676",6.17729661843685,0.00152931647457653,0.776097725180634,0.660548378586414,0.00545649019712006,0.594090530947179,0.452029976908833,2.05890399440162,0.000572308827924113
"677",6.28043591663516,0.00227267894190796,0.689653409550938,0.912262577163508,0.00993933297734612,0.744503883639263,0.263176041058114,1.94186002003092,0.000151157951076884
"678",2.50553918496082,0.000844493959140582,0.785234919012184,0.819667121687501,0.00721545498985278,0.429616566264037,0.516611875417894,2.78103170986058,0.000359789890054752
"679",5.61685425644846,0.00117812990268917,0.822445681472963,0.530804183328451,0.0112325262761889,0.211432044960753,0.144976196736816,2.12845372035639,0.000112296817100491
"680",8.04941941620271,0.0011412963134649,0.779061046027924,0.560178376859304,0.0112700595585114,0.127431816941014,0.436610372601012,3.15126822502239,0.000524263332171125
"681",6.74429569062195,0.000567580423047972,0.782440931311083,0.429395763723947,0.00386765444403248,0.372240175465334,0.234006987290417,2.83999953583205,0.000294290123891117
"682",1.36122514168632,0.00125179595097056,0.727913063041575,0.359818230991511,0.00833820890590265,0.500489432886614,0.724403059176278,2.95235782338031,0.000442868532029815
"683",6.61638057041797,0.0018515948451292,0.835066169122651,0.706225808957195,0.00765767389742013,0.409483540396675,0.828366462558607,1.62944753074912,0.000259161308381985
"684",7.53216715655384,0.00215468943116379,0.841405954646507,0.668820046238454,0.00663633767678018,0.290295457290328,0.140412612197435,1.82900981807487,0.000721960170605389
"685",4.79878613404747,0.00160348742832286,0.709380341957543,0.278422513125148,0.00899547763114857,0.847549979806593,0.312560656043071,2.39931484679823,0.000327828633277026
"686",3.8129687051102,0.00219726262948898,0.8215031600777,0.65637071181977,0.0099933854862429,0.134291322711112,0.657287458170865,1.8131573567036,9.96711196433139e-05
"687",2.18253132414672,0.000782929434784552,0.757295765563763,0.596039100409886,0.00564746508108749,0.231657982996919,0.621011380404197,2.31614980312108,0.000654944427762107
"688",6.69424633152892,0.000493000344925374,0.749501398738471,0.377016833209214,0.0101958946893539,0.452201397975095,0.546482936829605,2.18914565916835,0.00037007919104769
"689",2.68020260970843,0.001354575692303,0.784012439688931,0.753302578684991,0.00699830944085803,0.186966258022233,0.510743304973737,3.2332721895638,0.000320250782432432
"690",2.03400729616888,0.000732971841723498,0.778613037651432,0.440227671801839,0.0106615159124489,0.23757548818896,0.547142791268096,1.76199760206903,0.0006449902847538
"691",0.236377354159239,0.00229919434129287,0.80681885352672,0.904410626180213,0.00608328705710101,0.179510158864714,0.517887628963978,1.40475658650476,0.000224484684718793
"692",1.15684240665043,0.00131451824485037,0.725013430331504,0.460693269466918,0.0106683607907641,0.714338987490023,0.549366462181889,2.1526344483838,0.000601512538632733
"693",0.747752423626331,0.000919377649810861,0.70795329459598,0.482707023342069,0.00950573220829089,0.460625202783114,0.286520972084732,2.98196599961175,0.000142483485394971
"694",3.07113731498394,0.000149765115702819,0.826662131733893,0.349756526598892,0.00823864859979185,0.108882891462899,0.571854603241947,3.10010357713689,0.000348342860053703
"695",1.5680917077913,0.00116029761554616,0.620815870446593,0.487694925266432,0.00279091838958036,0.351497100630181,0.347253818122068,2.10842200155853,0.000298831233856384
"696",3.78362236859628,0.00140265734366624,0.72965240189655,0.751063056879403,0.00728719923183509,0.496805349780734,0.473496576909074,2.80745495990944,0.000395867751365368
"697",5.97596497231361,0.00164482168220651,0.665878334890384,0.361752140310817,0.00665088956814669,0.40712410391956,0.423874259532773,2.62980684950154,0.000738909085098574
"698",6.15077987724178,0.00135872919965523,0.612337475045793,0.424353054391289,0.00746194710766096,0.481578739114194,0.285534291411943,2.1375052171908,0.000811256636924635
"699",3.63393046072836,0.000190392253507871,0.791397938672442,0.581003493043497,0.00494856180642952,0.89510448312365,0.788942459295142,2.55029169046945,0.000292358585005787
"700",7.9369879496015,0.00185892849111647,0.831671616543238,0.476160625426007,0.0036623103132035,0.312608146220093,0.711162601830369,2.8423198653162,0.000524262401318724
"701",3.35256732785476,0.00158249844806193,0.65561046567198,0.699077385298428,0.00599993690419202,0.454474587555925,0.36887419176655,1.72088277937062,0.000596462607011286
"702",0.704882715228057,0.00119864238082767,0.813550673908059,0.63274532670889,0.0117328741439072,0.273451856303198,0.527840576525802,1.57301990980126,0.000381226967847017
"703",3.87401649949228,0.000748381861358745,0.668986614116682,0.882402096511328,0.00805237499697191,0.277620502216128,0.384654184191845,1.41238752723951,0.000265863254539779
"704",7.88502633936844,0.000442042946333673,0.805627757529336,0.604226515314459,0.00852605729206043,0.63837049131303,0.859304057900054,1.90957564793935,0.000109702576575553
"705",5.52941557100994,0.00077397899427088,0.77017212413082,0.749483935501959,0.00266735534245902,0.150699774028318,0.349929565025563,2.18651264382821,0.000439384630444095
"706",1.80767699282901,0.000646058158901648,0.683161002638076,0.755989326498493,0.0119906615931735,0.552712192338586,0.54089626132938,1.51456781257509,0.000278436603987129
"707",7.6186981083966,0.000454930386984929,0.795080795209164,0.942137991415938,0.00636665307412029,0.179867818465923,0.135316994922605,1.956477946094,0.000448437680908085
"708",0.441571853567174,0.00238955670865918,0.738988289007323,0.555597800997358,0.00532534493092447,0.148609326440347,0.298250716019354,1.61200011794091,0.00070013163145122
"709",6.81911891857248,0.000731849867140923,0.845832176082158,0.767492976413858,0.0119132926786848,0.869745077228684,0.146476280532268,2.312962974155,0.000437410756360035
"710",6.51813927863172,0.00133679929390477,0.647992600755298,0.912006151822889,0.0110828647763256,0.553448359898319,0.693072431794358,3.26470120544415,0.00034349847267294
"711",4.10655712113997,0.000300080802716758,0.663720899046101,0.321483574567918,0.00831943295896434,0.378743075852641,0.655440527958685,2.46175451371926,0.000400953297837657
