"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"713",4.70387260975579,0.00180864982115459,0.729651014742121,0.954828067014882,0.00570690145474035,0.467985626254834,0.589314893525132,1.9785569249982,0.000679820116680903
"714",6.30998015108699,0.0021596382510371,0.827543805304146,0.779972882875253,0.00827735103186,0.577141057585469,0.574464855865826,1.55584301573298,0.000389126364225781
"715",4.49707379540954,0.00141733585687839,0.780693337155539,0.315611138502561,0.00524174684125203,0.349638239574041,0.413890432240091,1.42012220873719,0.000276429325490626
"716",5.62243518209254,0.000262290347495503,0.645734244851237,0.853366470808082,0.00632218738769041,0.780567703574356,0.233691993308171,2.54217744432808,0.000521979747484682
"717",7.91800193025692,0.0013330887383346,0.638088523741215,0.340200322486738,0.0109909264011534,0.534893028688164,0.851005760162187,2.03847579680467,0.000577675629295773
"718",5.27131920878835,0.00227624449150907,0.681798114220118,0.799877062036048,0.00712404179222149,0.145070505424157,0.238484062230352,1.84911499200984,0.000715367814109172
"719",3.7732956030301,0.00230368617283171,0.707495962817817,0.633704884873472,0.00984988991816099,0.277685078351362,0.777867032668815,2.35878323660051,0.000443966171669233
"720",5.04794065914968,0.00198117431507072,0.667898110229107,0.868165802212732,0.00859278041733979,0.269685889038927,0.774018200238271,3.15228555466461,0.000148721063949959
"721",5.64430238376041,0.000677514921005677,0.837807718693088,0.775469376520682,0.00798436479879862,0.496444200265128,0.73893119295618,1.42213841261922,0.000199712488841897
"722",3.11953496030582,0.000572938927453239,0.815000642668343,0.877112428674346,0.0112877643210249,0.862890205626194,0.170327415782209,2.44256588785104,0.000291732544977259
"723",2.08615856885449,0.000616046883232292,0.824184966323014,0.645892072821869,0.00983023870436877,0.675271365466985,0.394149240077141,1.80604860711356,0.000527821593944787
"724",4.32338559285684,0.00183818009725046,0.783994835222218,0.879479478908993,0.00409760881980221,0.243094211932669,0.602292229461766,2.76598508724096,0.000678685516779984
"725",6.03058092203636,0.00123998925798484,0.665040887855928,0.828904072580948,0.010320851499939,0.134363946626927,0.716506603559447,1.774143000585,0.000146629911577293
"726",2.42797932282036,0.000114605455644847,0.659152726275892,0.680119597896258,0.010534388691109,0.397880483473321,0.710975644137308,2.94796993034896,0.000725743256566264
"727",3.0583826299253,0.000409577053606253,0.744015195041384,0.865241310522584,0.0106669341020141,0.888554290292274,0.622486972777358,2.79846152968983,0.000596298001156548
"728",4.64262129085999,0.000251942853602106,0.799051266311851,0.688846704480146,0.00869498946243771,0.105945531745432,0.572815029797384,2.17795107434962,0.000552767514366042
"729",4.35120534394205,0.0013488214771484,0.727480904011401,0.708336602631672,0.00917285987589223,0.596912801693726,0.449902661601983,1.9489796758366,0.000630611870844307
"730",3.88973150270534,0.00214216901505518,0.83051242883309,0.864197557172368,0.00889197764230116,0.614422956205806,0.556585605685922,2.05182590495937,0.000365669516708225
"731",4.82626681303243,0.00133305985350663,0.724217645506769,0.729068885689114,0.00645853917243388,0.563537837221965,0.799547017609113,3.06872629231488,0.000255381992150956
"732",7.67842181272494,0.00187162945439322,0.796877625380447,0.758119393427625,0.008454248651131,0.229849231411966,0.886160993222164,2.06907954404841,0.000597555403407212
"733",5.21438744705832,0.000656572977325516,0.732969779671074,0.477789588369408,0.0117312120720226,0.719464912539839,0.827512585021561,1.56071814969926,0.000413647784773151
"734",1.42237061273852,0.00225892681554993,0.800828019589118,0.559663027944037,0.00426766205132287,0.351435153741331,0.463686896363639,3.12072129802722,0.000748290136459698
"735",5.31802903802672,0.0018484473043433,0.804227610498111,0.42232499162316,0.00847546140814352,0.106393851912052,0.660006995253541,3.2043421429544,0.000180721846285254
"736",5.54455895897943,0.0007690984822245,0.846710617518971,0.86051708874091,0.00744211458090865,0.799584924941771,0.707890365693839,1.62493606121475,0.000419446051653518
"737",7.62073909676535,0.00182824229990669,0.617950952936202,0.390234813168923,0.00592419843312642,0.73109536249358,0.543305155498422,1.97611847017576,0.000746911649521035
"738",6.75219620573543,0.00133087700493568,0.84799468766228,0.592504108499369,0.00556081993071044,0.679962968161471,0.660242993009101,2.13912383595468,0.000745729059476487
"739",0.649282611294046,0.0015680797177905,0.669010436853941,0.836170908327645,0.00946444620428912,0.645313662705377,0.353541523146387,2.70643495730705,0.000512113242203151
"740",5.31141748562611,0.000842628956685134,0.806853315374978,0.885708131358323,0.0109677109743837,0.232039941094224,0.844048867309953,1.43941955477813,0.000181839652228654
"741",5.85077436024442,0.000332688397889996,0.706965495155549,0.365083423194345,0.0103718880833905,0.519326313170473,0.336457870491845,1.52090901779074,0.00029354307831982
"742",4.20464797630887,0.00184758598839888,0.758095900343711,0.637637722355661,0.00850666673718044,0.333981575752449,0.834779584232657,2.71738435325989,0.000388096572441121
"743",4.51730675061874,0.000849367130909104,0.818696844564194,0.451651637128208,0.00965841056277897,0.645229167668308,0.621489760022939,1.72064694943846,0.00064923624316606
"744",5.09232679756887,0.000449152304323853,0.816336171090285,0.891898084135064,0.0101260887883059,0.368192017791569,0.292455801860579,1.92489465974644,0.000255291339159988
"745",2.65607989780887,0.000326000296635176,0.844893273808782,0.591559092713743,0.0111907870032681,0.274174397869005,0.679544346488782,1.75522639370337,0.000614005530091477
"746",1.32189756387981,0.000326792296851601,0.640842493151675,0.731515903086266,0.0115661161979048,0.306366485234588,0.239812084063175,1.88948595876188,0.000156197004028295
"747",1.47575090051395,0.000532746254470312,0.735876362831063,0.702325189092559,0.0113093187609141,0.114061440393606,0.62777291926111,2.29523082208674,0.000810715325000384
"748",7.38674606465134,0.00216533667261862,0.612485737384453,0.845961857076218,0.0108811154793881,0.740937621052184,0.824444683637454,2.2424361121307,0.000518424138875039
"749",4.77998782162852,0.000473054388647895,0.701629542451754,0.667911566939456,0.00554742949159484,0.666001041268223,0.206211639085301,2.84160019464506,0.00036155609799229
"750",4.1588626867329,0.000909589426739335,0.769196884542807,0.746591036354155,0.00649043893561229,0.469685614187402,0.862619672814244,1.8481134731933,0.000751102482436276
"751",3.9967836610705,0.000887343531554615,0.73825619090104,0.899771416963412,0.0106210927412981,0.266775604409521,0.748943734941202,1.75280760974123,0.000572268358726016
"752",8.0469070639609,0.000644363381131293,0.826430826622954,0.63853713770744,0.00504115649791548,0.637507647444991,0.474104171298424,1.82846329297176,0.000175956760237598
"753",4.98296739278558,0.00072673354967995,0.648366672559294,0.852868716526493,0.00813161870094309,0.67489184426117,0.433825002617491,2.71075666789819,0.000610222372289117
"754",2.9840819829113,0.0017526435530966,0.759427735552332,0.720298204581784,0.00522302556422704,0.478626329912731,0.127297927862759,2.52232441812106,0.000334298530139215
"755",4.60622206467395,0.000244419937905369,0.681857535633185,0.634612065067881,0.00264390038698655,0.8969294533581,0.713591591655583,2.22838279216511,0.000613157074591859
"756",7.62093537660028,0.00208150553939222,0.723594769120738,0.310285916244041,0.0065391050190511,0.348633990512739,0.710291160836157,3.16696970909976,8.45413300596124e-05
"757",1.79243567538577,0.00152781737574564,0.67864417526402,0.713722994701493,0.0089074354322473,0.554883597324118,0.483366101444706,3.02259165973029,0.000562686057108833
"758",6.13651119293473,0.00121241455090767,0.66805507205654,0.94307247468795,0.00596559067980619,0.708323356131854,0.374851710393021,1.88702956747995,0.000572179926995549
"759",4.41717940258392,0.000470286294185314,0.730268032210129,0.818433855322329,0.00206351548560792,0.4351377486435,0.850099924186712,1.41109353689121,4.76786901964357e-05
"760",1.46893935349015,0.000213310001356384,0.808832114739457,0.7881350616779,0.0112433487035197,0.101002678472136,0.417464707883343,1.7955219741157,0.000694922431652606
"761",7.79176877421538,0.000777604174993295,0.690145463255879,0.720005061546618,0.00763457938753482,0.531931921788844,0.582672867618401,1.92702223854295,0.000754986005419086
"762",1.0313985160792,0.0019160073194729,0.662585186921568,0.899603803246519,0.00689236178807944,0.40009514072421,0.454354797258144,1.83902024141454,1.86916851967302e-05
"763",6.18789948927803,0.000254721364563327,0.644790695596617,0.403246876274816,0.00516632572224804,0.76932478047878,0.737410679382164,2.17147001287643,0.000737551049514627
"764",1.00958593932516,0.00228037889042423,0.694337623023545,0.60219595816834,0.00702187807322517,0.847378959571692,0.684819443717843,1.72800660026798,0.000425295290617521
"765",1.60432292061927,0.000842094936704956,0.621186159551838,0.580124222405012,0.006968688689847,0.512254632033138,0.606959915609921,1.90670099054652,0.000485560647930759
"766",4.53104499886439,0.00161870411786088,0.619309367557129,0.780702016482074,0.00918564867453829,0.612585293623036,0.832457196238318,2.04041342717551,0.000488617687388693
"767",4.36250103034387,0.000185259063383187,0.822240811737476,0.437548831966449,0.00990464774877122,0.678262207854935,0.487487622518742,2.51250010018247,5.11892508569948e-06
"768",5.86297306787634,0.00101375256109272,0.709789353992132,0.729054958403649,0.00555357089710575,0.692034726571256,0.606482774884315,2.14628492540778,0.000802341641121787
"769",6.76636267681432,0.000885985609741032,0.735208236955702,0.637095076107793,0.003007409622478,0.260077400539273,0.526350149142955,1.94451282395425,0.000480011480912169
"770",7.44534278137806,0.00165943421399161,0.769107451574495,0.349537979746841,0.00755899591721623,0.716340756724752,0.553449871616357,1.69174554549861,0.000544645218823171
"771",3.77548611422051,0.000631475405450747,0.618500778209562,0.592222422259154,0.0118903830780215,0.776846552696441,0.884642877229057,1.48763563580519,0.000735361231097005
"772",6.48561948581456,0.00112459200904827,0.659728416360574,0.644864183641314,0.00637076252188323,0.840962860290564,0.493805324534275,2.34618672727579,0.000696441283402034
"773",5.64954969478322,0.000446508504210912,0.841649538338356,0.361486683021848,0.00714189991179042,0.410540882554197,0.650741332004707,1.9470990702441,0.000308136552438846
"774",3.3605308561384,0.000157533865855506,0.790100443865516,0.495313456369926,0.00889753331926875,0.379120051532231,0.248564302157263,2.38987695145762,0.000296948775463739
"775",0.877242614283539,0.000720498602150304,0.748132841339163,0.730211808350247,0.00979920116549877,0.490803282973433,0.298020308236098,1.61987170841296,0.000221797424344151
"776",4.72974454289731,0.000201858979324058,0.803503900462152,0.724171377063243,0.0102201557404454,0.44695173790214,0.421998750431194,1.55620905524838,0.000789282452988659
"777",6.32484388283805,0.00147488145932231,0.68764942923447,0.651763476184326,0.0111316985890518,0.444689719950822,0.135770622803199,1.65697820971701,7.38965745175249e-05
"778",5.85552403619703,0.00198528240847282,0.846380218321048,0.682416274004749,0.00902589602981587,0.475434186220249,0.899594380650978,2.29377704978184,0.000664222460183224
"779",5.26033213992121,0.00194315111660113,0.746460858569056,0.869390931084655,0.00549120687753872,0.178042588819941,0.524667992493696,2.47490178055084,0.00028131130078541
"780",8.09060422447053,0.002164828797508,0.746597128663968,0.553971111142935,0.00388768139438729,0.549077215855565,0.360318292180814,1.81186916413964,0.000553722206742332
"781",1.28077167025037,0.000478117900652514,0.805940547252284,0.513747073964321,0.00846021193932587,0.265195666150764,0.699360983013367,2.25376420692914,0.000100755479458922
"782",0.450718784414453,0.00202692877192424,0.727184057130456,0.968350002566886,0.00779288763114976,0.60878988872018,0.377146051343591,1.62160902069768,0.000699926476858751
"783",2.35549856540592,0.000527099883640679,0.818908854563103,0.819336442643283,0.00880000344015554,0.101366931051846,0.346003773713478,1.59051187091559,0.000700687706071634
"784",2.52549706617929,0.00146994798166186,0.712369038897014,0.658855171723617,0.0097573371531107,0.816084546123854,0.602202687068949,1.70302346782307,0.000669421850971819
"785",4.56670132467446,0.000440622722714458,0.7027879780052,0.848122315520683,0.00632611121724953,0.830123119582854,0.720361082076543,2.4694984757062,0.000420290653572107
"786",4.10700354654592,0.000899840041298631,0.838102233937935,0.743630947586446,0.00943453969169939,0.330785103913701,0.414449255058286,2.7450701297995,0.000375635481769477
"787",5.70047129080875,0.00108901405454581,0.776740465555231,0.687718832454301,0.00518273650938055,0.553444878103012,0.479449337024921,1.68772793066693,0.00053280272924118
"788",2.13988213570341,0.00105680249328571,0.60406803012888,0.548677242193309,0.0083499414551758,0.742297665428754,0.721871044338824,1.69344996167519,0.000252232039133846
"789",4.14112352107379,0.000957022142301821,0.658463193218194,0.927191771594569,0.0104860791431751,0.595533964193578,0.827965490785121,3.07443941439988,0.000332421280546223
"790",0.787307327912891,0.00138871955916371,0.626147400399027,0.685213640537301,0.00920022768429013,0.657905342332106,0.54072923730129,2.29259641168187,0.00053048680521588
"791",2.39811066331609,0.00112387299073484,0.847074816408812,0.374728717842237,0.00773840241178472,0.124628409883754,0.753312658790814,2.91706119830949,0.00030916304614897
"792",5.4610756845115,0.000869079291272569,0.775874927184501,0.622253027832352,0.00337887050438061,0.250897071648144,0.338577357050712,2.36483076107528,0.000662456423725472
"793",3.69700582399124,0.00188792219349251,0.763486504870394,0.52330759037715,0.00957657857801073,0.738775553339652,0.452569130401678,2.20018184731825,3.79461578741978e-05
"794",2.26265230128545,0.000479495800266667,0.784297817758222,0.544783975640806,0.00988767815524111,0.101880252747505,0.25926722334885,3.01007740879961,0.000637149747349968
"795",5.50008620252651,0.000188484947872706,0.847012953772836,0.562175099832711,0.00532606030050122,0.551742485912457,0.371748144502271,3.07860478340767,0.000667034893461928
"796",4.82133005039004,0.00197732067653063,0.838426441809675,0.883077713820602,0.00962149643355293,0.326444573744853,0.227585539736927,1.56338816751141,0.000706091617894567
"797",6.60146130769065,0.0017779347025957,0.845682602700542,0.586904057902989,0.0103724125919232,0.496626570302286,0.611082179565779,1.42249333637035,0.000248068933359856
"798",3.61314850482903,0.00225022986103626,0.837433300622059,0.917478133830936,0.00524739648256432,0.467852903427521,0.420993106136546,1.88126510471599,9.0737594908337e-05
"799",1.70854170138379,0.000600689956519607,0.734561843483403,0.861764774292022,0.00640342783137551,0.660556699987302,0.685200345967403,2.56735741104646,0.000765894794238913
"800",3.91159163958469,0.000236491691777833,0.785336973612492,0.590162650227644,0.00847134544634776,0.370652881652873,0.602723056575673,1.65126210771254,0.000288668689378398
"801",5.81747980240156,0.000996983788568846,0.71636569766327,0.562072256690886,0.00601365760204117,0.521177970070951,0.185128984545308,3.28678741212954,0.000545042368730002
"802",4.2144390652262,0.00199008902814776,0.812958804435705,0.919299661054529,0.00989452780910407,0.461004181938649,0.344144803335944,2.69913844395878,0.000640457015607532
"803",2.90916474216607,0.00154825094983849,0.839031307982311,0.532404387288367,0.00562034610173387,0.611646917193407,0.71417057563365,2.42743829801196,0.000632008558558431
"804",3.82990458963627,0.00107030468553701,0.803829625299312,0.827099068398057,0.010062977314474,0.21165694327939,0.402987038068012,2.15066341098033,0.00062603480262006
"805",3.46992805298492,0.0016550331759816,0.803569717572065,0.563527388735284,0.0104139910006415,0.883394900021459,0.769388075692032,2.50995786916424,0.000472302188775891
"806",3.82747773027052,0.00032002932909877,0.645628805674736,0.948251841326627,0.00737443341547271,0.369123242797409,0.765784518169457,1.51911520798531,7.35531610939693e-05
"807",6.06545195649987,0.00211689704067791,0.784057502888535,0.705531914033778,0.0104309834853765,0.289479936072489,0.641956860761627,2.96791351603874,0.000449144157945529
"808",5.57848488557182,0.000537987033010607,0.710222107255555,0.628599391924792,0.00449262331031661,0.335734570415967,0.645897544611085,1.77023287563452,0.000752121850567023
"809",5.19350575773598,0.000577813333354125,0.74254158532431,0.975432292664813,0.0106255115554882,0.358975271463362,0.595998722256981,2.55395688902519,0.000733216933658196
"810",1.91966762316359,0.000706677250828252,0.813842016122012,0.506129583741215,0.00607244734749839,0.131698043186844,0.795843844276597,2.25214492569224,0.000162148259709886
"811",3.63995311467113,0.000402757050107587,0.840630497501962,0.723931473608843,0.00502000266124133,0.646258281881049,0.857528076153033,1.56208289777901,0.000427659964164387
"812",1.60195875944096,0.00185076621900067,0.84731332242981,0.745364217180734,0.00235352968099936,0.460083852845855,0.690450416786559,2.2554404806495,0.000202045579735232
"813",5.14272955580326,0.000762233261196841,0.848889493004064,0.339839506389364,0.0107351151337033,0.383419734553088,0.242580496861458,1.98147467665648,0.000551447566495159
"814",4.41575443572337,0.002038223731694,0.74551410953075,0.766742140672582,0.0020694925956263,0.409103128049586,0.896253075911447,2.48987808074915,0.000414718801083514
"815",3.11686784868229,0.00171762172899328,0.729593422792433,0.322846270087298,0.0103150335362456,0.296373817232222,0.880746988948268,2.92470372048877,0.000487621854851135
"816",2.63436797133744,0.000694838610086097,0.808644236653339,0.74062286123317,0.00812225518857536,0.610203713220538,0.719640762484371,1.58570342962232,0.000394406112876025
"817",4.24001191224558,0.00151640906870248,0.755061829067109,0.545656623542829,0.00775372845284835,0.128983348625051,0.806317982179177,1.54872763559295,0.000302257477464782
"818",5.30177962191613,0.00156611301551729,0.773986391140391,0.369911409164403,0.0101948147559126,0.67713462224338,0.277601682094277,2.5640482612992,0.000694158681016818
"819",1.12128312456402,0.00175663840381184,0.821024470210173,0.667982106499179,0.00996789013526519,0.689736428789933,0.580765751850269,1.67142651333929,0.0007144296802876
"820",6.29346744043223,0.00124576396562313,0.848270096351398,0.734094460736419,0.0116707318995336,0.627755642118476,0.534244427076275,2.02989874075033,0.000543020365715314
"821",5.37408438094781,0.00119629219521112,0.72523065254551,0.641284508730769,0.00597490275367679,0.336162594175018,0.55579564371409,1.43138289882166,0.000128158491754428
"822",6.07385522699297,0.00183727661986996,0.626934131412094,0.975854861722894,0.00821933831489546,0.477913472168567,0.109132750760826,2.03965619180916,0.000723483592087882
"823",4.63608591890386,0.0016439927532604,0.766596846825786,0.472069064930766,0.00741863847414974,0.27505753009523,0.4311625071944,2.0679603189546,0.000647398773222593
"824",4.08804036300284,0.000422042074215149,0.771399029222417,0.689186637658837,0.011184646825342,0.41727787881601,0.585867071740977,1.66121079973637,0.000584098898031077
"825",6.77793726952527,0.000698170482778808,0.835732974328882,0.882398988357972,0.0046690610043713,0.113573489840221,0.797553229233604,2.86014210559637,0.00027758251653665
"826",1.67534363794856,0.000201529706010819,0.72479046899375,0.858027486423905,0.00690942463208625,0.332919842227833,0.863559060922767,1.81705903922403,0.000279373438296419
"827",2.50091946478885,0.00143671936842966,0.64436598917473,0.515828956442927,0.00611610041095223,0.300524634378357,0.700601614307582,1.78336188986079,0.000725603643278199
"828",2.24437458203823,0.00161888612416554,0.702837976545454,0.804779005806113,0.00433090359211921,0.64224613655574,0.488735562641815,1.41215774867964,1.10586725281178e-05
"829",2.89427660247986,0.000302884356282283,0.840130711651401,0.485048082571272,0.00359925729746427,0.389057227892674,0.800962452202333,3.07080844132454,0.000446203053475432
"830",6.49214991163863,0.000172216534054409,0.770733719419228,0.447944187451376,0.00757981643277222,0.166111960205227,0.808340019542164,2.47044333091713,0.000327116602771174
"831",4.4814974991511,0.00206829901083849,0.793157566568965,0.938713694713311,0.0115449259010358,0.719430145161062,0.695753820058058,1.62410067821567,0.000745364362790088
"832",2.4611424860772,0.000678051283917311,0.817654929807857,0.527413819380971,0.00618297977278024,0.39368163868231,0.852133183794181,2.29039020720849,0.000633339218603274
"833",3.04389613461741,0.00214945828428049,0.826976309637954,0.667718928499925,0.00571310918226225,0.751771297203182,0.772613789485594,2.7960562555467,0.000672935006888927
"834",6.78247310293877,0.000342766328276447,0.762834496272909,0.892182172793939,0.00707146670737779,0.324755009816839,0.34131198513921,2.35629978106783,0.00033463000996589
"835",0.938102576770355,0.00149781647579689,0.771114659076666,0.647145190694654,0.00633686636631618,0.337001124207827,0.279797970957728,2.80844490287813,0.000369947090164488
"836",5.50298963639362,0.000381646350309983,0.672738730534884,0.841289966135492,0.010488192235291,0.417108314377849,0.721924032860357,2.71988391071509,0.000461182376378853
"837",6.23611833101159,0.000486478224190428,0.839471375244188,0.944894002928593,0.00894442517401638,0.516111152644081,0.74612548671359,1.93447903210832,0.000367990340219916
"838",0.680180755742124,0.00110554118146423,0.753971441937092,0.834046583122145,0.0110309011438684,0.197278675584548,0.405075754800476,2.3553118446078,0.000607151685774981
"839",4.95336232702691,0.000331988042867013,0.649417726115244,0.644175002410029,0.00581407943503905,0.334963609541818,0.513093207400157,2.83698491251312,2.1743402811377e-05
"840",1.60929954544604,0.000789802454652693,0.751909352120387,0.600240849599932,0.00957220236603028,0.248182717739316,0.713044592361609,1.68136891862893,0.000787091112899529
"841",4.29669046584541,0.000930943032262302,0.79957529769117,0.337094454909769,0.00687356983670529,0.257980896266021,0.393950871901571,2.22387396244583,0.000554284966191095
"842",2.60176663893867,0.0005952987085278,0.734844656938815,0.509623232637144,0.0111610601694479,0.278146600904391,0.464287531239743,2.04529998916467,0.000539755119739614
"843",1.69392915610163,0.000648723991645575,0.69796490335445,0.657869915733931,0.0092614464679117,0.259771477840597,0.38520472180358,1.52484327396841,0.000379219318739407
"844",1.94290049722694,0.00132936000210465,0.61020955129673,0.554349273916733,0.00699373280256655,0.178246835798158,0.400956454254103,2.33812054288025,0.000452432644699585
"845",1.89937445141774,0.0010764690314649,0.744502478463897,0.649019027188529,0.00573059998523565,0.353516428331063,0.736577907472855,1.61986453804434,0.000448457838909185
"846",1.29836064266301,0.0018210129867948,0.798056098004779,0.765726630764817,0.00881982691599277,0.544465952799497,0.564961638826061,2.19874813319403,0.000223677512685713
"847",4.25266163916609,0.00119347542682049,0.825323153383499,0.731164092941682,0.00644852627256503,0.707541361450426,0.806478012795596,1.51778965331839,0.000686805414577359
"848",2.56595802626996,0.0019288895333319,0.849568255481768,0.873288862755535,0.00901250833309337,0.583900410791478,0.567246513293664,1.80400868740455,0.000784096463227854
"849",7.08162726455347,0.00100608392885275,0.702946664143353,0.819737282882577,0.0109680612047707,0.468856398058602,0.498656542284796,2.43265268925745,0.000366175850568184
"850",5.69748488563096,0.000140124279125464,0.784365852921722,0.540952951698018,0.00877639562405596,0.506716036146493,0.572766852251252,2.0197660562386,0.00041164294849643
"851",0.625030754525714,0.00221198126600969,0.760836863395671,0.720580230377457,0.0111803153950129,0.311743556353189,0.438142409586718,3.07084727026695,0.000573571307897342
"852",4.83378023790445,0.00138687186088863,0.779339397267471,0.74886442550601,0.00440926222595372,0.119723466673108,0.56598104654153,1.45943386907434,0.000737974918959534
"853",4.62073370206424,0.00141896553468039,0.666894210314395,0.950179706850622,0.00210369355377665,0.800974992909375,0.625409839482588,1.86054938624224,0.000366710604445565
"854",1.25219344439765,0.000464570611183749,0.654719361463526,0.685307661208915,0.00707976320065441,0.261779630208929,0.770097445334092,1.96981558431341,0.000350206092382357
"855",4.50074868189196,0.0021455497360945,0.762268540760056,0.759045631687878,0.0102172682643352,0.636045199472224,0.656242737305709,1.49464821385768,0.000329482063466913
"856",0.789406895817853,0.000628199414491116,0.782455955060622,0.777812489327791,0.00429710894719357,0.173881754695834,0.50454553449983,1.64083195411053,0.000626530631299801
"857",4.89916319015545,0.00109533198000515,0.760060737043118,0.76797036617214,0.00552419054990243,0.526341627449555,0.30117244454371,2.03546545670337,0.000645035434840149
"858",1.6819215256458,0.000804347929877385,0.832572109161298,0.617415513480992,0.00867115528719725,0.502053837429218,0.521821991092935,2.37606929506878,0.000587194331063626
"859",0.710045337226215,0.0019041367961555,0.669409716497078,0.866571185319687,0.00960287345461663,0.458193130392657,0.594072229898292,2.44993856629399,0.000242083511690512
"860",3.17363364475002,0.00115335986901262,0.626586490576228,0.680160929037344,0.00716336448686523,0.750604596907494,0.828584869565816,2.41639479546702,0.000514735935594357
"861",1.25734447614477,0.000950286869918682,0.750449594872049,0.710607443042147,0.00714662947597909,0.55677676267104,0.628750606735927,2.53757358543666,0.000461205129413539
"862",5.34687039104097,0.00118679728632467,0.787600562388974,0.605754210373524,0.00976894546761316,0.188881737837676,0.222271438607172,2.46137855516543,0.00037003212198361
"863",3.40375540621674,0.00103755530936721,0.811042193734844,0.910838734233382,0.00557104935436894,0.600474958614149,0.787208652613919,2.1665977792846,0.000367585990813461
"864",4.14153596542712,0.00195465194908939,0.824926780470578,0.904790280692049,0.0111559791615695,0.594302582462602,0.758465996918777,1.68271214059732,0.000720616671751334
"865",1.79719699001623,0.00108373418205626,0.675185458992956,0.277872629169125,0.00336614589310286,0.50944379157146,0.449441853528028,1.55829978215531,0.000270618043043464
"866",2.54905197120237,0.00194617385823249,0.772058301708979,0.710106563747959,0.00999131067570971,0.1782119117931,0.854952583501085,1.6105744387756,0.00047662585224647
"867",3.78801559995404,0.00136421182283245,0.642227630925028,0.620295417985375,0.00411431525370124,0.594329519597075,0.745802151115382,2.78552058725647,0.000503271783131014
"868",2.01366163532991,0.00049941702871349,0.804414794666449,0.852851407263454,0.00809391661732474,0.399572804750207,0.635880628812506,3.25659176037192,0.00044366139323998
"869",5.09288492265977,0.00192407684376178,0.825250374795001,0.763349970172041,0.00722606702870349,0.76334267573186,0.190902839945305,2.6254399700689,0.000787951194534527
"870",3.66903865963366,0.00092045564929698,0.819605504788364,0.610888523246596,0.0118031226052994,0.510208202860469,0.620643766444926,1.7030326199616,0.00065769556392666
"871",4.43503465216427,0.000640140736583943,0.821926491529271,0.846867502893298,0.00989710169439884,0.400065500609911,0.75624863156859,2.64461724305457,0.000625412194421088
"872",3.78656734720171,0.000399628541964053,0.741679124697848,0.823365185441536,0.00574340002007567,0.184616973170802,0.307549575757289,2.83114779994769,0.000638648328765039
"873",4.21051359212906,0.00184062554826644,0.826717960611168,0.69316374566556,0.00932209541708624,0.196767246945446,0.536198153800314,1.73891116717669,0.000432075002952498
"874",4.06267966357697,0.000817348551701624,0.708792608219134,0.658864072182136,0.00673715704371935,0.280723155616604,0.542536998774891,1.47650979863459,0.000460850758741077
"875",0.911805892351132,0.0011586968774069,0.749583567024131,0.676701391252401,0.00636087493777959,0.186925960011395,0.496366276901958,3.03829238498315,0.000108057023484172
"876",4.43179678842922,0.00173652184167249,0.750690757313729,0.793122564197409,0.00258075037755928,0.258332688502985,0.149559935527784,2.28855708015508,0.000726598665062328
"877",2.86884737010025,0.000356318558667141,0.742199346882036,0.838873070047983,0.00254672558369186,0.222416519403781,0.853070145419111,3.18269375544286,0.000685496014600233
"878",3.7386759963382,0.000265396865421515,0.705103948754284,0.693512028002177,0.0079537008350819,0.621821268089117,0.79096070386939,2.67796140318039,0.000730388469046377
"879",5.78288246516752,0.0019406594547978,0.831106485187184,0.807221622418095,0.00998788281569248,0.591988131297642,0.600721426082584,2.97066864756326,0.000110105399819435
"880",1.97271516129149,0.0019908505181604,0.796554906408531,0.932540225024252,0.00310131518900181,0.790792683375946,0.406952845218175,1.95856046836784,0.000388939524848163
"881",7.43028046000263,0.00103625338098948,0.631754905316418,0.881547954823465,0.00480990051402129,0.221252899476942,0.613878561510002,2.18006061598286,0.000561249560200665
"882",2.37073277796668,0.00135248258291642,0.818717336095643,0.930615080174957,0.0061358701188083,0.809107191673157,0.851727477339085,2.55373649192161,0.000375909983431783
"883",7.33590457665089,0.00183931249161686,0.84864143987047,0.413142127049179,0.00826369428897702,0.141246548879744,0.671824468888949,1.91474686250219,0.000634661267244155
"884",6.7739023313351,0.000128375214717985,0.831499676908403,0.84649235684167,0.00836617055876297,0.752765739429203,0.750773264532491,2.93421300747096,0.000503498502451932
"885",6.01219900414777,0.000651864131177961,0.811071259626526,0.940689090831944,0.00708736081342443,0.357427830858222,0.267586364751085,2.1408295869701,0.000425534307538611
"886",7.0058916067092,0.00213665633461299,0.674996018588856,0.275755373473586,0.00557123547450531,0.256786545909508,0.76076119145887,2.77887611214609,0.000592434968146733
"887",8.07490135997953,0.00115152850102974,0.752229591508695,0.802947147073176,0.0027056381912975,0.55818867050254,0.562889028433721,2.55403405510837,0.000554893142066123
"888",1.55212223798155,0.000802106569192155,0.731219060597815,0.907656783012393,0.00932422500995517,0.23249600898707,0.725599956979697,1.49550080205032,0.000148677715098624
"889",7.83108839233026,0.00108827576782615,0.761388117375227,0.709982846625228,0.00236376258061434,0.629230394853454,0.339803332644694,2.35477452477508,0.000133153757988893
"890",1.69285478381645,0.00121632994233577,0.694051065191102,0.344978938269038,0.00664967849418381,0.106492571220911,0.59564532110204,1.40800119137257,0.000765846687729167
